595263	1
595329	1
595332	1
595334	1
595335	1
595337	1
595339	1
595340	1
595342	1
595343	1
595344	1
595347	1
595349	1
595350	1
595351	1
595352	1
595353	1
595571	1
596363	1
596822	1
597284	1
597303	1
597311	1
597312	1
597313	1
597314	1
597315	1
597418	1
598561	1
604165	1
604297	1
608512	1
608807	1
608809	1
608811	1
608812	1
610223	1
610232	1
610235	1
610331	1
616954	1
616968	1
616972	1
616996	1
619227	1
622458	1
622461	1
622462	1
622465	1
622466	1
622467	1
626332	1
626364	1
626671	1
626695	1
627590	1
634078	1
634106	1
634377	1
637379	1
637479	1
637485	1
637488	1
637490	1
637904	1
638626	1
638627	1
640487	1
640501	1
640591	1
640611	1
640636	1
640772	1
640773	1
640775	1
640776	1
641179	1
641286	1
642337	1
642461	1
642525	1
642896	1
642897	1
642899	1
642903	1
643629	1
643838	1
644182	1
644197	1
644748	1
644807	1
645222	1
645710	1
647221	1
647264	1
648045	1
648046	1
648813	1
648846	1
648848	1
648850	1
648851	1
648858	1
648859	1
648860	1
648862	1
648865	1
648866	1
648869	1
648870	1
648879	1
649009	1
649195	1
649199	1
649269	1
649270	1
649271	1
649487	1
649496	1
649504	1
649672	1
649679	1
649768	1
650144	1
651549	1
651555	1
651631	1
652132	1
653049	1
653098	1
653727	1
654613	1
654617	1
654620	1
654631	1
654633	1
654634	1
654645	1
654646	1
654837	1
655181	1
655494	1
656325	1
656647	1
656650	1
656688	1
656694	1
656699	1
656700	1
656924	1
657399	1
657405	1
658096	1
658098	1
658104	1
658106	1
658122	1
658545	1
659592	1
659875	1
660624	1
661340	1
661342	1
661343	1
661344	1
661345	1
661346	1
661349	1
661350	1
661351	1
661356	1
661359	1
661360	1
661363	1
661366	1
661978	1
662772	1
662900	1
662901	1
662902	1
662905	1
662906	1
662907	1
662908	1
662909	1
662910	1
662911	1
662915	1
662916	1
662917	1
662918	1
662919	1
662921	1
662922	1
662923	1
662924	1
662925	1
662926	1
662927	1
662928	1
662930	1
662931	1
662932	1
662933	1
662940	1
663348	1
663977	1
663980	1
664001	1
664009	1
664011	1
664029	1
664031	1
664034	1
664052	1
664053	1
664068	1
664069	1
664072	1
664368	1
664754	1
665325	1
665342	1
665351	1
665378	1
665382	1
665389	1
665470	1
665492	1
665494	1
665497	1
665498	1
665499	1
665507	1
665508	1
665519	1
665525	1
665527	1
665528	1
665533	1
665534	1
665536	1
665537	1
665539	1
665544	1
665586	1
665685	1
665979	1
665991	1
665996	1
666005	1
666006	1
666011	1
666013	1
666132	1
666133	1
666370	1
666735	1
667228	1
667246	1
667249	1
667250	1
667252	1
667262	1
667264	1
667269	1
667282	1
667283	1
667287	1
667294	1
667297	1
668558	1
669122	1
669127	1
669130	1
669134	1
669139	1
669305	1
669657	1
669708	1
669720	1
669730	1
669746	1
669753	1
669754	1
669775	1
669838	1
669839	1
669840	1
669876	1
669877	1
669878	1
669879	1
669880	1
669881	1
669896	1
670095	1
670325	1
670328	1
671091	1
671262	1
671525	1
672162	1
672195	1
672196	1
672822	1
672974	1
673035	1
673185	1
673200	1
673448	1
673449	1
673919	1
674061	1
674062	1
674064	1
674193	1
674195	1
674467	1
674856	1
675501	1
675577	1
675674	1
676073	1
679627	1
679631	1
679632	1
680379	1
681286	1
681501	1
681502	1
681596	1
681629	1
682313	1
682621	1
683194	1
683362	1
683755	1
684020	1
684740	1
684741	1
684742	1
684743	1
684744	1
684760	1
685054	1
685055	1
685060	1
685943	1
687582	1
687591	1
687608	1
687651	1
687670	1
687675	1
687679	1
687993	1
688040	1
688078	1
688281	1
688286	1
688333	1
688336	1
688348	1
690244	1
690308	1
690309	1
690310	1
690312	1
690313	1
690314	1
690316	1
690317	1
690318	1
690320	1
690321	1
690323	1
690325	1
690326	1
690327	1
690329	1
690335	1
690337	1
690338	1
690339	1
690342	1
690450	1
690488	1
690490	1
690494	1
690499	1
690504	1
690505	1
690509	1
690515	1
690556	1
690718	1
690795	1
690825	1
691185	1
691208	1
691214	1
691223	1
691224	1
691227	1
691229	1
691230	1
691232	1
691233	1
691235	1
691236	1
691237	1
691239	1
691240	1
691241	1
691243	1
691244	1
692012	1
692119	1
692121	1
692123	1
692125	1
692128	1
692130	1
692147	1
692148	1
693372	1
693376	1
693558	1
693559	1
693564	1
693567	1
693571	1
693860	1
693862	1
693863	1
694027	1
694029	1
694355	1
694356	1
694358	1
694362	1
694369	1
694375	1
694380	1
694413	1
694480	1
694578	1
696524	1
697036	1
697065	1
698352	1
698354	1
698476	1
698666	1
698813	1
698833	1
699964	1
699967	1
700922	1
700924	1
700990	1
701338	1
701532	1
701553	1
702219	1
703176	1
703387	1
703397	1
703614	1
705301	1
705303	1
707309	1
707310	1
707311	1
707766	1
708432	1
708627	1
709039	1
709060	1
709982	1
710636	1
710638	1
710640	1
711536	1
713886	1
713924	1
714108	1
714439	1
714442	1
714451	1
714454	1
714457	1
714459	1
714463	1
714465	1
714466	1
714469	1
714471	1
714472	1
714473	1
714474	1
714477	1
714486	1
714487	1
714492	1
714493	1
714495	2
714500	1
714503	1
714504	1
714505	1
714510	1
714511	1
714512	1
714513	1
714514	1
714517	1
714518	1
714519	1
714646	1
714647	1
714648	1
714890	1
715485	1
716922	1
717233	1
717594	1
717648	1
717899	1
720867	1
720869	1
720871	1
722799	1
723415	1
725107	1
725108	1
741061	1
743497	1
743498	1
743500	1
743502	1
743504	1
743505	1
743506	1
743508	1
743509	1
743510	1
743511	1
743513	1
743523	1
743734	1
743978	1
744024	1
744030	1
744034	1
744050	1
744061	1
744099	1
744126	1
744128	1
744259	1
744260	1
744468	1
745662	1
745664	1
746016	1
747378	1
748687	1
748690	1
748691	1
748693	1
748694	1
748696	1
748699	1
748700	1
748702	1
748703	1
748705	1
748706	1
748709	1
748710	1
748712	1
748713	1
748718	1
749924	1
749925	1
751589	1
751591	1
751629	1
751630	1
751642	1
751662	1
751690	1
751694	1
751695	1
751712	1
751716	1
751718	1
751720	1
751723	1
751732	1
751736	1
751784	1
751787	1
752253	1
752527	1
753682	1
753684	1
754096	1
754097	1
754098	1
754099	1
754101	1
754102	1
754104	1
754105	1
754787	1
755258	1
756011	1
760567	1
761856	1
761857	1
761858	1
761861	1
762807	1
763061	1
763953	1
763959	1
763963	1
763965	1
763973	1
763974	1
763984	1
764104	1
764105	1
764120	1
764339	1
764601	1
764602	1
764924	1
764935	1
765270	1
765745	1
765816	1
765958	1
765959	1
766930	1
767543	1
767544	1
767553	1
767561	1
767564	1
767567	1
767568	1
768177	1
795688	1
795972	1
795974	1
795992	1
796002	1
796003	1
796701	1
796727	1
796746	1
796831	1
796839	1
796858	1
796860	1
796862	1
796866	1
797708	1
798113	1
798269	1
798271	1
798273	1
798276	1
798289	1
798294	1
798302	1
798304	1
798316	1
798321	1
798322	1
798323	1
798336	1
798338	1
798343	1
798344	1
798536	1
814928	1
856881	1
856882	1
856883	1
856884	1
856885	1
856890	1
856892	1
856893	1
856895	1
856898	1
856976	1
856977	1
856981	1
856984	1
856989	1
856997	1
857043	1
857210	1
857214	1
857215	1
857217	1
857755	1
857756	1
858346	1
858887	1
858900	1
858910	1
858915	1
858932	1
858952	1
858958	1
859222	1
859224	1
859262	1
859264	1
859317	1
859319	1
859427	1
859507	1
859523	1
859524	1
859525	1
859535	1
859542	1
860309	1
860646	1
860740	1
860741	1
860750	1
860753	1
860760	1
860765	1
861273	1
861404	1
861409	1
861410	1
862845	1
862910	1
862984	1
862985	1
862986	1
862988	1
862990	1
862994	1
862998	1
863002	1
863006	1
863007	1
863009	1
863012	1
863016	1
863024	1
863042	1
863050	1
863852	1
863858	1
863859	1
865863	1
865864	1
866555	1
867466	1
867476	1
867480	1
867494	1
867500	1
867501	1
867502	1
870953	1
871265	1
871744	1
871745	1
871748	1
871749	1
871750	1
871751	1
871752	1
871754	1
871758	1
871764	1
871918	1
872014	1
872337	1
872380	1
872479	1
872495	1
872800	1
872850	1
872852	1
872913	1
873086	1
873089	1
873090	1
873091	1
873092	1
873093	1
873451	1
875672	1
875673	1
879918	1
879925	1
880141	1
880757	1
881599	1
882115	1
883000	1
883001	1
883002	1
883011	1
883013	1
883014	1
883015	1
883134	1
883138	1
883142	1
883148	1
883761	1
883788	1
884032	1
884046	1
884089	1
884146	1
884148	1
885028	1
885520	1
885948	1
885951	1
886263	1
886264	1
886265	1
886359	1
887860	1
888266	1
888272	1
889078	1
889459	1
889485	1
891976	1
903998	1
904034	1
904455	1
904691	1
906689	1
906698	1
907228	1
907956	1
907957	1
908985	1
909199	1
909202	1
909278	1
909499	1
910426	1
912971	1
915270	1
915274	1
915442	1
915449	1
915453	1
925377	1
926021	1
926279	1
927782	1
927783	1
927809	1
928054	1
928059	1
928062	1
928065	1
928658	1
929405	1
929406	1
929407	1
929412	1
929489	1
930814	1
931088	1
931133	1
931182	1
932103	1
932731	1
933138	1
933380	1
933404	1
934066	1
934068	1
934069	1
934700	1
935621	1
935695	1
937822	1
939149	1
939154	1
940129	1
940354	1
941464	1
941476	1
941565	1
941567	1
941568	1
941570	1
941573	1
941574	1
941575	1
941577	1
941581	1
941697	1
941844	1
942061	1
942085	1
942185	1
942186	1
942187	1
943087	1
943091	1
943093	1
943094	1
943095	1
943097	1
943101	1
943329	1
943332	1
943333	1
943339	1
943435	1
944281	1
944283	1
944284	1
944285	1
944287	1
945028	1
945030	1
945158	1
945165	1
945170	1
945177	1
945837	1
945839	1
946017	1
946018	1
946641	1
947907	1
947918	1
947974	1
948041	1
948046	1
948052	1
948492	1
948715	1
948718	1
948959	1
948960	1
971287	1
971290	1
977929	1
979727	1
980002	1
980003	1
980005	1
980006	1
980007	1
980009	1
980010	1
980011	1
980015	1
980017	1
980018	1
980020	1
980021	1
980023	1
980024	1
980025	1
980026	1
980027	1
980028	1
980117	1
980662	1
981065	1
981085	1
983191	1
983195	1
983196	1
983205	1
983245	2
983599	1
983981	1
984302	1
984478	1
986859	1
986860	1
986861	1
986862	1
986866	1
989269	1
989334	1
991123	1
992666	1
992768	1
992840	1
993091	1
993092	1
993107	1
994668	1
995753	1
995770	1
995772	1
995786	1
995787	1
995792	1
995793	1
995796	1
995797	1
995800	1
995810	1
995811	1
996148	1
996393	1
996406	1
996943	1
997066	1
997707	1
997735	1
999555	1
1000413	1
1000418	1
1000428	1
1001070	1
1001094	1
1001110	1
1001111	1
1001116	1
1002523	1
1002525	1
1003022	1
1003062	1
1003075	1
1003089	1
1003145	1
1003621	1
1004391	1
1006121	1
1006137	1
1006184	1
1007873	1
1008379	1
1008897	1
1008898	1
1008903	1
1008904	1
1008906	1
1008907	1
1008909	1
1008924	1
1008927	1
1008928	1
1008929	1
1008930	1
1008932	1
1008934	1
1008935	1
1008942	1
1008951	1
1008982	1
1008983	1
1008984	1
1009339	1
1009467	1
1009475	1
1009479	1
1009480	1
1009482	1
1009483	1
1009486	1
1009498	1
1009508	1
1010622	1
1010628	1
1010633	1
1017257	1
1026947	1
1026949	1
1026954	1
1027102	1
1027791	1
1028355	1
1030150	1
1030197	1
1030206	1
1030363	1
1030390	1
1030488	1
1030656	1
1032745	1
1032928	1
1032936	1
1032937	1
1032964	1
1032966	1
1032970	1
1032972	1
1033851	1
1034604	1
1034831	1
1035805	1
1035808	1
1035809	1
1035810	1
1035811	1
1035921	1
1036027	1
1036029	1
1036588	1
1037020	1
1037046	1
1037060	1
1037061	1
1037063	1
1037461	1
1037462	1
1037464	1
1037467	1
1037470	1
1037471	1
1037473	1
1037474	1
1037476	1
1037477	1
1037478	1
1037479	1
1040642	1
1040644	1
1040645	1
1040842	1
1041103	1
1041197	1
1041201	1
1041203	1
1041215	1
1041216	1
1041223	1
1041226	1
1041230	1
1041241	1
1041245	1
1041249	1
1041251	1
1041259	1
1041262	1
1041263	1
1041266	1
1041268	1
1041270	1
1041277	1
1041515	1
1041516	1
1041932	1
1042412	1
1042414	1
1042416	1
1042667	1
1043333	1
1043351	1
1043419	1
1043421	1
1043433	1
1043438	1
1043439	1
1043453	1
1043460	1
1043461	1
1043504	1
1043513	1
1043515	1
1043521	1
1043524	1
1043698	1
1043700	1
1043704	1
1043706	1
1043716	1
1044906	1
1044910	1
1044913	1
1044918	1
1044921	1
1044923	1
1045037	1
1045115	1
1045138	1
1045147	1
1045160	1
1045174	1
1045181	1
1045189	1
1045195	1
1045197	1
1045216	1
1045224	1
1045226	1
1045233	1
1045248	1
1045265	1
1045282	1
1045284	1
1045296	1
1045333	1
1045338	1
1045339	1
1045344	1
1045356	1
1045496	1
1045548	1
1045549	1
1046253	1
1046255	1
1046257	1
1046259	1
1046260	1
1046261	1
1046262	1
1046264	1
1046265	1
1046405	1
1046409	1
1046420	1
1046423	1
1046480	1
1046566	1
1048768	1
1048799	1
1048809	1
1048901	1
1049370	1
1049775	1
1049788	1
1049808	1
1049916	1
1049919	1
1050191	2
1050841	1
1051291	1
1051312	1
1052166	1
1052173	1
1052178	1
1052904	1
1053105	1
1053111	1
1053125	1
1053327	1
1053328	1
1053335	1
1053340	1
1053365	1
1053376	1
1053381	1
1053403	1
1053410	1
1053618	1
1053788	1
1053966	1
1054082	1
1054083	1
1054457	1
1055014	1
1055021	1
1055022	1
1055557	1
1055743	1
1056460	1
1056462	1
1056468	1
1056469	1
1056473	1
1056476	1
1056488	1
1056843	1
1056880	1
1056921	1
1056926	1
1056933	1
1056941	1
1056944	1
1056956	1
1056962	1
1056963	1
1056965	1
1065496	1
1068520	1
1068521	1
1068553	1
1068670	1
1069580	1
1070438	1
1070709	1
1070855	1
1071044	1
1071187	1
1071199	1
1071398	1
1071399	1
1072385	1
1072386	1
1072387	1
1072615	1
1073919	1
1076141	1
1076197	1
1076199	1
1076577	1
1076820	1
1077397	1
1077399	1
1077958	1
1077959	1
1078588	1
1078589	1
1078776	1
1079077	1
1079125	1
1080004	1
1080091	1
1080094	1
1080101	1
1080326	1
1080332	1
1080334	1
1081051	1
1081545	1
1081546	1
1081573	1
1082390	1
1082498	1
1082500	1
1082503	1
1082504	1
1082643	1
1085088	1
1085342	1
1085434	1
1085519	1
1087055	1
1087073	1
1088818	1
1088823	1
1088831	1
1088834	1
1088836	1
1088838	1
1088841	1
1088842	1
1089399	1
1089404	1
1089623	1
1089802	1
1089943	1
1089944	1
1089946	1
1089947	1
1089948	1
1089958	1
1089959	1
1089970	1
1089976	1
1089980	1
1089990	1
1089991	1
1090009	1
1090025	1
1090036	1
1091135	1
1092577	1
1093622	1
1093623	1
1093659	1
1093665	1
1093671	1
1094874	1
1097178	1
1097187	1
1097193	1
1097620	1
1097622	1
1097642	1
1108001	1
1108176	1
1111103	1
1111104	1
1111685	1
1112053	1
1112097	1
1112105	1
1112724	1
1112727	1
1112768	1
1115359	1
1115369	1
1115371	1
1115383	1
1115533	1
1117032	1
1117039	1
1118407	1
1118417	1
1118427	1
1118771	1
1119055	1
1120099	1
1125162	1
1125365	1
1125374	1
1125850	1
1125927	1
1125932	1
1125981	1
1126022	1
1126413	1
1126415	1
1127172	1
1127247	1
1127251	1
1127366	1
1127379	1
1127564	1
1127633	1
1127660	1
1128105	1
1128165	1
1128166	1
1128769	1
1129362	1
1129457	1
1129466	1
1129485	1
1129724	1
1129971	1
1130020	1
1130759	1
1130978	1
1131399	1
1131401	1
1131870	1
1132458	1
1132527	1
1132532	1
1132552	1
1132635	1
1132989	1
1133296	1
1133298	1
1133299	1
1133302	1
1133303	1
1133968	1
1134458	1
1134479	1
1134487	1
1134705	1
1136150	1
1137046	1
1137516	1
1137519	1
1137531	1
1137538	1
1137569	1
1137813	1
1137814	1
1137863	1
1137890	1
1137891	1
1137911	1
1138126	1
1138133	1
1138135	1
1138138	1
1138141	1
1138352	1
1138368	1
1138419	1
1141591	1
1142941	1
1142948	1
1142992	1
1143211	1
1143218	1
1143220	1
1143222	1
1143231	1
1143234	1
1143241	1
1143243	1
1143245	1
1144424	1
1144436	1
1144448	1
1144452	1
1144454	1
1144458	1
1144461	1
1144464	1
1146880	1
1146996	1
1147752	1
1148074	1
1150289	1
1150899	1
1155080	1
1155220	1
1155259	1
1155345	1
1155789	1
1157646	1
1158022	1
1158023	1
1158074	1
1158081	1
1158208	1
1159551	1
1160296	1
1160297	1
1160299	1
1160597	1
1161137	1
1161150	1
1161165	1
1161166	1
1161167	1
1161186	1
1161996	1
1162975	1
1164941	1
1165086	1
1165872	1
1165888	1
1165891	1
1167136	1
1167167	1
1167620	1
1168069	1
1168070	1
1168071	1
1168213	1
1170222	1
1170223	1
1170328	1
1170341	1
1170342	1
1170574	1
1170580	1
1170639	1
1170640	1
1170855	1
1171781	1
1172173	1
1172576	1
1172579	1
1172588	1
1173001	1
1174927	1
1174930	1
1174967	1
1174970	1
1176375	1
1176413	1
1176442	1
1177002	1
1177005	1
1177123	1
1177209	1
1177745	1
1177932	1
1177933	1
1179221	1
1181297	1
1181298	1
1182954	1
1183060	1
1184158	1
1184610	1
1184750	1
1184762	1
1185349	1
1185385	1
1185390	1
1185392	1
1185394	1
1185422	1
1185431	1
1186116	1
1186147	1
1186152	1
1186154	1
1186155	1
1186172	1
1186967	1
1188008	1
1188276	1
1189062	1
1189605	1
1189608	1
1189609	1
1190427	1
1190699	1
1190700	1
1191331	1
1191332	1
1191334	1
1191335	1
1191342	1
1191343	1
1191345	1
1191365	1
1191454	1
1195127	1
1195737	1
1195740	1
1196270	1
1196377	1
1196459	1
1196463	1
1196464	1
1196470	1
1196474	1
1196477	1
1196480	1
1196485	1
1196490	1
1196493	1
1196494	1
1196495	1
1196499	1
1196504	1
1196636	1
1197307	1
1197308	1
1197397	1
1197756	1
1197757	1
1197916	1
1197926	1
1197927	1
1197930	1
1198337	1
1198658	1
1200272	1
1200277	1
1200765	1
1200768	1
1200842	1
1201177	1
1202429	1
1202501	1
1202798	1
1202800	1
1202981	1
1202985	1
1202986	1
1202987	1
1204437	1
1204770	1
1204778	1
1205704	1
1205707	1
1205715	1
1205734	1
1205763	1
1205770	1
1205801	2
1206573	1
1208065	1
1208400	1
1208407	1
1209444	1
1209445	1
1209449	1
1209450	1
1209451	1
1209452	1
1209455	1
1209456	1
1209457	1
1209458	1
1209459	1
1209460	1
1209461	1
1209464	1
1209465	1
1209467	1
1209468	1
1209471	1
1209472	1
1209474	1
1209475	1
1209476	1
1209477	1
1209478	1
1209479	1
1209480	1
1209484	1
1209490	1
1211612	1
1211623	1
1214565	1
1214907	1
1217174	1
1217205	1
1217240	1
1217313	1
1217867	1
1217868	1
1218737	1
1218742	1
1218747	1
1218918	1
1219515	1
1220049	1
1220052	1
1220079	1
1220501	1
1220503	1
1220707	1
1220708	1
1221638	1
1224218	1
1225077	1
1225685	1
1226037	1
1226053	1
1226057	1
1226069	1
1226071	1
1226072	1
1226079	1
1226096	1
1226099	1
1226103	1
1226106	1
1226112	1
1226225	1
1226761	1
1227626	1
1227758	1
1227975	1
1227988	1
1230170	1
1231846	1
1233743	1
1233953	1
1234190	1
1234203	1
1234228	1
1234383	1
1234497	1
1234501	1
1234621	1
1234821	1
1235664	1
1235665	1
1235666	1
1236424	1
1236435	1
1237534	1
1237535	1
1237723	1
1238142	1
1238147	1
1238153	1
1239137	1
1239141	1
1239142	1
1239736	1
1239886	1
1241138	1
1241825	1
1243769	1
1243775	1
1244696	1
1244996	1
1245227	1
1245228	1
1245235	1
1245236	1
1245243	1
1245246	1
1245247	1
1245248	1
1245250	1
1245256	1
1245260	1
1245262	1
1245295	1
1245316	1
1245322	1
1245324	1
1245541	1
1245586	1
1245680	1
1245681	1
1245682	1
1245684	1
1245685	1
1245801	1
1245804	1
1247859	1
1248441	1
1248442	1
1248446	1
1248448	1
1248455	1
1248458	1
1248461	1
1248967	1
1249011	1
1249515	1
1249726	1
1249727	1
1249729	1
1249730	1
1258705	1
1260292	1
1260345	1
1262099	1
1262102	1
1262115	1
1262116	1
1262161	1
1262544	1
1263484	1
1263486	1
1263488	1
1263489	1
1264566	1
1265924	1
1265925	1
1265927	1
1265928	1
1266308	1
1266313	1
1266318	1
1266557	1
1267209	1
1267433	1
1267443	1
1268648	1
1269190	1
1269200	1
1271601	1
1271606	1
1271610	1
1271632	1
1272966	1
1272982	1
1272988	1
1272991	1
1273554	1
1273555	1
1273557	1
1274368	1
1276543	1
1276776	1
1276802	1
1276815	1
1276866	1
1277752	1
1277771	1
1277773	1
1277774	1
1277776	1
1277777	1
1277824	1
1277934	1
1277942	1
1278906	1
1279188	1
1280228	1
1280243	1
1280383	1
1280384	1
1280388	1
1281337	1
1281360	1
1281367	1
1281372	1
1281373	1
1281374	1
1281378	1
1281379	1
1281382	1
1281385	1
1281410	1
1281416	1
1281577	1
1281861	1
1282669	1
1286525	1
1286644	1
1286646	1
1286870	1
1287611	1
1287620	1
1287646	1
1287971	1
1287972	1
1287973	1
1288439	1
1289414	1
1289450	1
1290953	1
1291450	1
1291456	1
1291635	1
1294000	1
1296274	1
1296280	1
1297873	1
1300199	1
1300208	1
1301400	1
1302936	1
1303698	1
1303700	1
1303703	1
1303704	1
1303705	1
1304680	1
1305013	1
1306156	1
1306438	1
1306909	1
1306921	1
1308043	1
1309618	1
1310066	1
1310099	1
1312015	1
1312016	1
1312017	1
1312018	1
1312019	1
1312020	1
1312023	1
1312024	1
1312036	1
1312037	1
1312523	1
1312777	1
1313104	1
1315756	1
1315792	1
1317885	1
1318717	1
1318718	1
1321669	1
1322073	1
1323965	1
1324461	1
1324860	1
1325468	1
1325471	1
1325981	1
1325994	1
1329980	1
1329983	1
1330298	1
1330300	1
1330309	1
1330311	1
1330314	1
1330323	1
1331743	1
1333497	1
1333885	1
1333888	1
1333928	1
1334537	1
1335017	1
1336656	1
1338535	1
1339356	1
1341363	1
1341698	1
1341699	1
1341708	1
1341709	1
1341721	1
1342342	1
1345077	1
1345223	1
1345225	1
1348122	1
1348125	1
1348126	1
1348127	1
1348128	1
1348680	1
1348741	1
1348752	1
1350402	1
1351828	1
1352232	1
1352233	1
1352234	1
1353438	1
1353443	1
1353446	1
1353464	1
1353839	1
1354197	1
1354200	1
1354201	1
1354202	1
1354203	1
1354204	1
1354239	1
1355408	1
1357590	1
1357738	1
1357739	1
1358727	1
1358781	1
1358782	1
1358783	1
1358788	1
1358789	1
1358790	1
1358792	1
1358797	1
1358851	1
1365881	1
1366160	1
1366939	1
1366957	1
1367312	1
1368223	1
1368226	1
1370055	1
1370056	1
1370057	1
1370058	1
1370059	1
1370061	1
1370069	1
1370097	1
1380596	1
1381010	1
1381998	1
1382008	1
1382063	1
1382415	1
1383556	1
1384122	1
1384180	1
1387318	1
1387641	1
1389228	1
1390594	1
1392095	1
1392585	1
1392590	1
1392609	1
1392673	1
1392717	1
1393007	1
1393008	1
1393200	1
1393206	1
1393931	1
1397840	1
1398096	1
1398195	1
1398196	1
1398537	1
1398552	1
1398675	1
1398764	1
1399662	1
1399668	1
1399671	1
1399684	1
1399689	1
1399693	1
1399704	1
1399705	1
1399712	1
1399713	1
1399722	1
1399730	1
1399744	1
1399750	1
1399752	1
1399755	1
1399756	1
1399757	1
1399758	1
1400615	1
1400624	1
1400636	1
1400639	1
1400654	1
1400658	1
1400661	1
1400663	1
1400668	1
1400671	1
1400673	1
1400687	1
1400689	1
1400691	1
1402425	1
1402432	1
1403386	1
1403536	1
1403802	1
1406249	1
1406279	1
1406284	1
1406371	1
1407655	1
1407748	1
1407756	1
1407759	1
1407760	1
1407762	1
1408201	1
1408263	1
1408783	1
1411623	1
1413687	1
1413699	1
1413702	1
1413812	1
1414754	1
1416941	1
1417620	1
1418012	1
1418016	1
1419534	1
1419549	1
1423388	1
1423681	1
1424547	1
1424640	1
1424676	1
1424690	1
1424752	1
1425328	1
1425329	1
1425330	1
1428766	1
1428772	1
1429983	2
1430397	1
1430408	1
1431197	1
1431838	1
1432737	1
1433308	1
1433400	1
1435282	1
1435584	1
1435588	1
1435590	1
1436140	1
1436148	1
1439377	1
1439902	1
1439905	1
1439916	1
1439918	1
1439931	1
1439934	1
1440068	1
1440069	1
1440564	1
1441050	1
1441374	1
1441980	1
1441983	1
1441989	1
1442337	1
1442338	1
1442340	1
1442629	1
1442712	1
1442724	1
1442760	1
1442761	1
1442762	1
1442766	1
1442772	1
1442774	1
1442781	1
1442783	1
1442784	1
1442804	1
1442805	1
1444320	1
1446905	1
1448043	1
1448044	1
1450208	1
1450210	1
1450212	1
1451047	1
1454018	1
1454363	1
1454364	1
1454366	1
1454367	1
1454370	1
1454371	1
1454539	1
1454548	1
1457467	1
1457503	1
1458423	1
1458866	1
1461542	1
1461544	1
1461608	1
1461639	1
1461640	1
1462506	1
1463642	1
1465380	1
1465622	1
1465651	1
1465736	1
1470411	1
1470412	1
1470413	1
1470414	1
1470415	1
1470417	1
1470421	1
1470422	1
1470427	1
1470429	1
1470437	1
1470854	1
1471837	1
1472306	1
1472648	1
1472690	1
1472730	1
1475415	1
1476991	1
1476995	1
1477590	1
1478181	1
1478599	1
1478600	1
1479339	1
1479707	1
1480154	1
1481379	1
1482880	1
1482885	1
1482896	1
1484106	1
1485642	1
1486050	1
1486051	1
1486052	1
1486054	1
1486055	1
1486345	1
1487565	1
1489473	1
1489476	1
1489483	1
1489665	1
1489755	1
1489815	1
1489956	1
1489963	1
1491822	1
1491823	1
1491824	1
1492263	1
1492673	1
1492708	1
1493660	1
1495044	1
1495201	1
1495518	1
1495610	1
1497109	1
1497439	1
1497510	1
1497784	1
1497993	1
1498187	1
1498489	1
1499132	1
1499134	1
1499135	1
1499136	1
1499141	1
1499526	1
1499529	1
1499532	1
1499537	1
1499538	1
1499945	1
1500038	1
1500039	1
1501231	1
1501458	1
1501461	1
1501466	1
1501477	1
1501482	1
1503305	1
1503306	1
1503369	1
1503374	1
1504425	1
1504635	1
1504638	1
1504640	1
1504646	1
1504647	1
1504648	1
1504649	1
1504651	1
1504652	1
1504653	1
1504656	1
1504659	1
1505188	1
1505641	1
1505646	1
1505647	1
1505710	1
1505919	1
1505921	1
1506205	1
1506269	1
1507410	1
1507420	1
1508136	1
1508161	1
1508565	1
1510057	1
1510605	1
1511924	1
1514006	1
1514007	1
1514008	1
1514014	1
1514018	1
1514020	1
1514031	1
1514053	1
1514057	1
1514137	1
1514140	1
1515097	1
1517517	1
1517518	1
1517519	1
1518434	1
1519436	1
1519565	1
1519595	1
1519597	1
1520033	1
1520945	1
1521119	1
1521120	1
1521122	1
1521127	1
1522114	1
1522117	1
1522119	1
1522187	1
1522199	1
1522369	1
1522775	1
1523572	1
1523603	1
1523604	1
1523607	1
1523614	1
1523616	1
1523625	1
1523626	1
1523938	1
1523939	1
1524124	1
1524265	1
1524266	1
1525817	1
1526640	1
1527800	1
1527830	1
1527831	1
1529525	1
1530311	1
1530314	1
1530320	1
1530334	1
1531355	1
1531357	1
1531501	1
1531991	1
1532343	1
1532388	1
1532449	1
1532452	1
1533111	1
1533221	1
1533308	1
1534600	1
1534660	1
1534760	1
1534972	1
1535311	1
1536645	1
1536788	1
1537102	1
1537673	1
1537852	1
1538057	1
1539464	1
1540396	1
1540407	1
1540408	1
1541215	1
1541216	1
1541217	1
1541219	1
1541220	1
1541221	1
1541222	1
1541226	1
1541227	1
1541229	1
1541231	1
1541233	1
1541237	1
1541695	1
1541697	1
1541698	1
1541699	1
1542364	1
1542495	1
1542496	1
1542497	1
1543992	1
1544808	1
1545468	1
1545697	1
1545860	1
1547482	1
1547847	1
1547872	1
1548292	1
1548298	1
1549776	1
1549778	1
1549782	1
1550224	1
1550601	1
1550622	1
1552222	1
1552228	1
1552698	1
1552703	1
1552891	1
1553917	1
1553918	1
1553919	1
1553920	1
1559823	1
1560081	1
1561780	1
1562175	1
1562316	1
1562320	1
1562601	1
1562891	1
1563190	1
1564034	1
1564042	1
1564044	1
1564046	1
1564205	1
1565112	1
1565408	1
1566870	1
1567104	1
1567550	1
1568982	1
