1048872	1
1048873	2
1048874	1
1048875	1
1048876	2
1048877	1
1048878	1
1048879	1
1048880	1
1048881	1
1048882	1
1048883	1
1048884	1
1048885	1
1048886	1
1048887	1
1048888	1
1048889	1
1048893	2
1048894	1
1048901	2
1048902	1
1048903	2
1048904	1
1048905	1
1048906	1
1048907	1
1048908	2
1048910	1
1048911	1
1048912	1
1048913	1
1048914	1
1048915	1
1048924	1
1048925	1
1048926	1
1048927	2
1048931	1
1048943	2
1048944	1
1048945	1
1048946	1
1048947	1
1048948	1
1048949	2
1048950	6
1048951	2
1049369	1
1049745	1
1049757	4
1049760	2
1049761	3
1049763	5
1049764	1
1049768	7
1049769	3
1049772	1
1049774	2
1049775	2
1049778	3
1049779	4
1049783	6
1049785	5
1049788	1
1049791	6
1049794	1
1049816	1
1049817	9
1049822	1
1049901	2
1049914	1
1049916	10
1049917	1
1049918	1
1049919	1
1049949	3
1049950	2
1049951	9
1049952	8
1049953	1
1049954	3
1050060	1
1050061	2
1050063	5
1050064	2
1050194	2
1050204	3
1050233	2
1050234	1
1050238	1
1050239	1
1050240	1
1050242	6
1050408	1
1050590	1
1050593	1
1050594	1
1050595	1
1050817	2
1050818	1
1050821	1
1050822	2
1050841	5
1050973	1
1050974	1
1050975	1
1050976	3
1050978	7
1050986	2
1051076	3
1051078	6
1051079	2
1051080	4
1051288	1
1051289	2
1051291	2
1051293	1
1051307	4
1051308	3
1051312	2
1051380	3
1051381	4
1051382	4
1051383	2
1051384	3
1051385	2
1051386	8
1051387	2
1051388	1
1051389	3
1051390	3
1051391	1
1051392	8
1051393	1
1051394	2
1051395	2
1051396	3
1051397	2
1051398	2
1051399	4
1051400	1
1051401	3
1051402	2
1051403	3
1051404	3
1051405	1
1051406	1
1051407	1
1051408	1
1051409	1
1051410	3
1051411	2
1051412	1
1051413	1
1051414	1
1051415	2
1051416	1
1051417	1
1051418	1
1051457	3
1051459	1
1051466	3
1051491	1
1051492	2
1051506	1
1051507	1
1051508	1
1051509	1
1051510	1
1051511	1
1051512	1
1051513	1
1051749	1
1051750	1
1051751	1
1051752	1
1051754	4
1051755	1
1051756	2
1051757	1
1051758	2
1051759	2
1051760	1
1051761	2
1051762	14
1051763	2
1051764	1
1051765	1
1051766	1
1051767	1
1051768	1
1051769	4
1051770	1
1051771	1
1051772	1
1051773	1
1051774	1
1051775	1
1051776	2
1051777	2
1051778	1
1051779	1
1051780	2
1051781	1
1051782	2
1051783	1
1051784	1
1051785	2
1051786	2
1051787	1
1051788	1
1051789	1
1052006	12
1052007	3
1052008	6
1052009	8
1052131	1
1052144	1
1052166	1
1052167	4
1052169	3
1052170	6
1052171	2
1052173	10
1052175	2
1052177	5
1052178	9
1052179	1
1052180	3
1052182	2
1052183	2
1052524	1
1052526	3
1052527	1
1052850	3
1052851	1
1052855	4
1052856	2
1052857	1
1052903	7
1052905	1
1052906	1
1053094	1
1053095	1
1053104	1
1053105	2
1053108	1
1053110	1
1053111	1
1053114	1
1053115	1
1053116	1
1053117	1
1053122	1
1053123	2
1053124	1
1053125	3
1053127	1
1053326	11
1053327	5
1053329	2
1053330	3
1053333	1
1053335	2
1053337	4
1053338	1
1053339	1
1053340	8
1053341	1
1053344	1
1053345	2
1053346	3
1053348	1
1053349	6
1053350	3
1053355	1
1053357	7
1053361	2
1053362	9
1053365	2
1053366	2
1053367	5
1053368	9
1053369	2
1053370	1
1053374	2
1053376	1
1053381	5
1053382	10
1053383	7
1053385	2
1053389	26
1053390	17
1053393	20
1053394	7
1053395	4
1053398	5
1053403	7
1053404	1
1053405	6
1053407	8
1053409	1
1053410	7
1053411	18
1053616	2
1053617	4
1053618	6
1053644	2
1053645	3
1053649	2
1053650	2
1053651	1
1053653	1
1053654	2
1053655	2
1053656	3
1053657	2
1053658	2
1053659	2
1053660	2
1053661	2
1053662	2
1053664	2
1053666	2
1053667	1
1053668	1
1053669	2
1053670	3
1053671	1
1053673	3
1053674	2
1053677	2
1053678	3
1053680	1
1053681	1
1053682	1
1053685	1
1053787	2
1053788	2
1053789	3
1053790	1
1053791	1
1053792	1
1053793	1
1053794	2
1053795	1
1053797	3
1053798	2
1053799	1
1053800	3
1053802	2
1053804	3
1053806	3
1053807	1
1053808	3
1053809	2
1053811	1
1053812	3
1053813	1
1053814	4
1053815	4
1053816	3
1053817	2
1053818	3
1053819	3
1053820	3
1053821	2
1053822	3
1053823	1
1053824	4
1053825	2
1053826	5
1053827	1
1053828	3
1053829	1
1053830	3
1053831	1
1053832	1
1053833	4
1053834	1
1053835	1
1053836	4
1053837	2
1053839	2
1053840	3
1053841	2
1053842	2
1053843	3
1053844	2
1053845	7
1053846	1
1053847	4
1053848	1
1053849	2
1053850	6
1053851	2
1053852	5
1053853	1
1053855	1
1053856	2
1053857	5
1053858	2
1053859	2
1053860	3
1053861	3
1053862	2
1053863	2
1053864	2
1053865	2
1053866	8
1053867	3
1053868	1
1053869	4
1053870	1
1053871	2
1053872	2
1053959	2
1053960	1
1053961	1
1053963	1
1053964	1
1053965	1
1053966	3
1053967	1
1053968	5
1053969	1
1054082	2
1054088	1
1054089	1
1054090	1
1054092	1
1054093	1
1054094	1
1054095	1
1054096	1
1054097	1
1054098	1
1054099	1
1054100	1
1054341	1
1054342	1
1054345	1
1054346	1
1054347	2
1054348	2
1054349	2
1054350	4
1054351	2
1054352	4
1054353	2
1054354	1
1054355	1
1054356	3
1054357	2
1054358	1
1054359	5
1054360	4
1054361	3
1054362	2
1054363	2
1054364	9
1054366	1
1054369	1
1054370	1
1054371	1
1054377	1
1054378	1
1054379	1
1054380	3
1054381	1
1054382	1
1054456	33
1054457	5
1054458	1
1054459	1
1054596	4
1054597	1
1054601	1
1055007	1
1055016	1
1055017	2
1055018	2
1055021	17
1055022	19
1055485	2
1055556	4
1055557	5
1055680	1
1055729	7
1055733	1
1055741	4
1055742	3
1055743	8
1055744	4
1055745	3
1055746	4
1055747	3
1055838	1
1055840	2
1055841	3
1055842	3
1055843	8
1055844	2
1055845	3
1055846	1
1055847	4
1055848	3
1055849	1
1055850	1
1055851	1
1055852	1
1055853	1
1055854	2
1055855	1
1055856	5
1055857	1
1055858	1
1055859	1
1055860	2
1056151	2
1056152	1
1056153	1
1056154	3
1056155	1
1056156	1
1056157	1
1056158	2
1056162	1
1056163	2
1056164	2
1056165	1
1056166	1
1056167	3
1056168	4
1056169	2
1056172	1
1056173	6
1056174	1
1056175	2
1056176	4
1056178	1
1056179	1
1056180	6
1056181	1
1056182	1
1056184	3
1056185	1
1056186	1
1056187	2
1056188	3
1056189	1
1056190	2
1056191	1
1056192	1
1056193	1
1056196	1
1056198	3
1056199	1
1056200	1
1056201	1
1056202	1
1056203	1
1056204	2
1056205	1
1056206	2
1056207	3
1056208	4
1056209	1
1056211	1
1056212	1
1056213	1
1056214	1
1056216	1
1056217	2
1056218	3
1056219	1
1056220	1
1056222	1
1056223	2
1056224	2
1056225	1
1056226	1
1056227	2
1056228	2
1056229	1
1056230	2
1056231	2
1056232	2
1056234	3
1056235	2
1056236	1
1056237	2
1056238	1
1056239	3
1056240	4
1056241	1
1056243	1
1056244	1
1056245	1
1056246	2
1056247	1
1056248	1
1056249	1
1056250	1
1056251	1
1056252	1
1056253	1
1056254	1
1056255	2
1056256	1
1056257	2
1056258	1
1056259	1
1056260	1
1056261	3
1056262	2
1056263	1
1056264	1
1056265	1
1056267	1
1056268	3
1056269	1
1056270	1
1056273	3
1056274	1
1056275	2
1056276	1
1056277	1
1056279	1
1056280	1
1056281	2
1056285	1
1056286	1
1056287	1
1056288	2
1056289	2
1056290	1
1056291	4
1056292	1
1056293	1
1056294	2
1056460	4
1056461	4
1056463	1
1056464	3
1056465	2
1056466	2
1056467	1
1056468	5
1056469	2
1056470	2
1056471	1
1056472	1
1056473	1
1056474	6
1056475	1
1056476	2
1056477	4
1056478	1
1056479	1
1056480	1
1056486	3
1056488	1
1056845	2
1056852	1
1056860	2
1056867	1
1056869	1
1056880	3
1056900	2
1056912	3
1056913	2
1056941	2
1056942	1
1056945	4
1056946	2
1056947	1
1056948	2
1056949	1
1056950	1
1056951	4
1056952	1
1056953	1
1056954	8
1056955	1
1056956	7
1056957	3
1056958	2
1056959	2
1056960	2
1056961	4
1056962	5
1056963	3
1056964	2
1056965	5
1060937	16
1060938	3
1068520	1
1068521	1
1068662	3
1068670	1
1068672	1
1068673	1
1068725	1
1068726	1
1068727	1
1068728	1
1068729	1
1068730	1
1068748	1
1068763	2
1068764	1
1068872	3
1068890	8
1068899	1
1068954	1
1068989	3
1068991	4
1069209	1
1069210	1
1069212	1
1069213	1
1069550	1
1069553	1
1069555	1
1069558	4
1069559	5
1069560	1
1069566	1
1069570	1
1069572	1
1069579	2
1069580	1
1069900	3
1070241	3
1070242	2
1070243	5
1070244	4
1070246	4
1070247	3
1070248	26
1070249	3
1070250	2
1070251	1
1070252	11
1070253	1
1070254	1
1070255	2
1070256	1
1070257	1
1070258	2
1070259	3
1070260	4
1070261	1
1070262	1
1070263	1
1070264	1
1070265	1
1070266	1
1070268	3
1070269	2
1070270	1
1070278	5
1070440	2
1070709	15
1070710	9
1070856	1
1071043	1
1071044	27
1071178	2
1071179	4
1071180	2
1071181	1
1071182	31
1071183	5
1071185	1
1071186	3
1071187	13
1071188	1
1071190	1
1071191	1
1071192	1
1071193	2
1071194	1
1071195	1
1071196	2
1071197	1
1071198	5
1071199	27
1071200	12
1071201	1
1071202	14
1071203	1
1071204	1
1071397	18
1071398	9
1071399	3
1071692	2
1071897	7
1071898	4
1071899	1
1072205	8
1072206	5
1072207	4
1072208	2
1072209	5
1072210	3
1072211	1
1072212	2
1072213	2
1072214	2
1072215	3
1072217	1
1072218	6
1072219	5
1072220	4
1072221	4
1072222	6
1072223	6
1072224	3
1072225	2
1072226	13
1072227	2
1072228	1
1072229	4
1072230	5
1072231	4
1072232	5
1072233	4
1072234	1
1072235	5
1072266	2
1072385	10
1072386	5
1072387	21
1072603	6
1072605	6
1072606	6
1072607	4
1072608	3
1072609	7
1072610	16
1072611	8
1072612	1
1072613	9
1072614	1
1073246	1
1073320	3
1073321	8
1073528	1
1073788	1
1073819	37
1073848	3
1073915	6
1073916	1
1073917	1
1073918	4
1073919	10
1073920	5
1074007	2
1074008	1
1074009	10
1074460	1
1074821	2
1074909	1
1074910	1
1075208	3
1075341	4
1075343	4
1075345	2
1075347	1
1075348	1
1075349	1
1075350	1
1075351	1
1075352	2
1075354	1
1075355	2
1075356	2
1075357	1
1075358	1
1075359	3
1075360	1
1075362	8
1075363	1
1075366	1
1075368	1
1075370	1
1075372	1
1075374	3
1075375	4
1075376	2
1075377	1
1075379	1
1075380	1
1075381	2
1075650	1
1075653	1
1075657	1
1075660	1
1075664	1
1076141	56
1076196	1
1076197	7
1076198	1
1076199	4
1076200	1
1076201	2
1076202	1
1076203	2
1076204	11
1076205	1
1076207	1
1076208	9
1076209	1
1076210	2
1076211	2
1076212	1
1076213	7
1076214	1
1076215	1
1076216	1
1076217	1
1076218	1
1076219	2
1076577	1
1076581	12
1076658	1
1076728	1
1076729	15
1076730	1
1076820	3
1076878	6
1076883	1
1076938	1
1076939	1
1076940	1
1076941	5
1076942	6
1076943	1
1076944	5
1076945	1
1076948	4
1077146	1
1077147	3
1077149	1
1077267	1
1077385	1
1077386	17
1077387	7
1077388	4
1077389	5
1077390	4
1077490	1
1077491	1
1077492	2
1077494	2
1077496	9
1077498	2
1077501	2
1077506	2
1077507	1
1077511	1
1077514	3
1077518	3
1077519	3
1077534	1
1077848	1
1077887	1
1077888	3
1077889	3
1077891	4
1077894	3
1077897	3
1077900	2
1077901	3
1077904	3
1077932	1
1077934	1
1077957	6
1077958	5
1077959	44
1077960	1
1078255	2
1078256	1
1078258	2
1078259	1
1078262	10
1078588	4
1078589	1
1078590	2
1078592	1
1078593	1
1078594	1
1078595	1
1078596	1
1078597	1
1078598	1
1078768	57
1078776	5
1078777	2
1078837	1
1078839	1
1078842	1
1079062	2
1079071	1
1079072	2
1079073	2
1079074	5
1079075	1
1079077	2
1079078	23
1079080	1
1079081	1
1079125	2
1079181	1
1079708	2
1079711	2
1079712	3
1079713	1
1079814	1
1079815	2
1079816	2
1079817	2
1079818	1
1079819	4
1079820	2
1079871	9
1080004	1
1080005	1
1080007	2
1080010	1
1080012	1
1080019	1
1080026	1
1080027	1
1080031	1
1080036	2
1080038	1
1080041	4
1080042	3
1080045	3
1080047	3
1080048	3
1080049	2
1080051	1
1080052	1
1080053	2
1080054	7
1080059	3
1080060	2
1080075	1
1080107	5
1080110	1
1080111	1
1080323	1
1080324	1
1080325	1
1080326	4
1080327	4
1080328	4
1080329	1
1080330	1
1080331	1
1080332	25
1080333	1
1080334	1
1080335	1
1080336	4
1080337	2
1080338	2
1080339	1
1080389	6
1080390	5
1080391	7
1080392	25
1080393	7
1080394	5
1080395	6
1080396	7
1080397	1
1080398	1
1080731	2
1080733	2
1080734	2
1080735	1
1080736	2
1080739	1
1080740	2
1080741	3
1080742	2
1080744	1
1080746	1
1081042	13
1081043	2
1081044	6
1081045	7
1081046	8
1081047	8
1081050	1
1081481	1
1081482	1
1081485	1
1081488	9
1081489	10
1081490	1
1081491	4
1081504	1
1081505	2
1081506	1
1081507	1
1081508	1
1081509	1
1081510	1
1081511	1
1081512	1
1081513	1
1081514	2
1081516	1
1081517	2
1081518	1
1081519	1
1081520	3
1081521	2
1081522	1
1081523	1
1081524	1
1081525	2
1081526	2
1081527	1
1081528	1
1081529	1
1081530	2
1081537	1
1081542	1
1081545	3
1081546	1
1081549	2
1081550	2
1081556	1
1081559	1
1081562	1
1081563	3
1081565	1
1081568	1
1081570	1
1081572	4
1081573	4
1081575	1
1081579	1
1081585	1
1081587	1
1081590	7
1081592	3
1081628	11
1081629	5
1081652	12
1081835	1
1081837	1
1081839	1
1081840	1
1081841	1
1081842	1
1081843	1
1081844	2
1081845	5
1081846	2
1081847	1
1081848	3
1081849	1
1081850	1
1081851	2
1082181	1
1082182	4
1082183	4
1082184	12
1082186	4
1082498	1
1082499	4
1082500	3
1082502	1
1082503	2
1082504	5
1082507	2
1082579	1
1082639	1
1082640	3
1082641	13
1082642	6
1082643	7
1082757	26
1084514	2
1084517	1
1084664	2
1084665	4
1084666	2
1084667	6
1084668	2
1084669	5
1084670	7
1084671	2
1084672	2
1084673	3
1084674	1
1084675	1
1084676	2
1084677	8
1084678	2
1084679	2
1084680	3
1084681	2
1084682	5
1084683	2
1084684	2
1084685	4
1084686	1
1084687	4
1084688	2
1084689	4
1084690	4
1084691	3
1084692	3
1084693	2
1084694	7
1084695	3
1084696	2
1084697	4
1084698	4
1084699	3
1084700	1
1084701	4
1084702	5
1084703	2
1084704	1
1084705	5
1084706	4
1084707	1
1084740	5
1085088	2
1085112	1
1085113	1
1085115	1
1085116	8
1085120	2
1085121	1
1085358	1
1085416	6
1085417	1
1085418	1
1085421	1
1085434	1
1085466	1
1085478	1
1085480	1
1085482	3
1085491	2
1085492	1
1085493	5
1085503	3
1085510	1
1085511	1
1085515	2
1085519	2
1085524	1
1085525	1
1085527	1
1085530	1
1085551	1
1085552	1
1085553	2
1085554	1
1085555	1
1085556	1
1085557	2
1085558	4
1085559	1
1085560	2
1085672	5
1085673	6
1085694	1
1085695	2
1085696	1
1085697	1
1085698	3
1085699	2
1085701	2
1085702	1
1085703	1
1085704	5
1085705	1
1085706	2
1085707	1
1085708	1
1085709	1
1085710	1
1085711	3
1085712	1
1085713	1
1085715	1
1085716	1
1085717	9
1085718	1
1085720	2
1085721	1
1085722	1
1085724	1
1085725	1
1085726	1
1085727	1
1085729	1
1085730	2
1085731	1
1085732	6
1085733	1
1085736	5
1085742	1
1085969	1
1085971	1
1085976	2
1085977	2
1085978	1
1085979	3
1085980	3
1085981	3
1085983	3
1085984	3
1085985	1
1085987	2
1085988	3
1086091	4
1086093	1
1086094	2
1086095	1
1086096	1
1086097	1
1086098	1
1086099	1
1086100	2
1086343	2
1086344	3
1086798	5
1086803	1
1086804	2
1086805	2
1086813	3
1086815	3
1086816	2
1086817	1
1086818	3
1086823	4
1086829	6
1086832	2
1086833	4
1086834	6
1086837	1
1086838	3
1086840	3
1087055	1
1087064	3
1087065	2
1087066	1
1087067	3
1087069	1
1087072	2
1087073	1
1087074	2
1087075	1
1087076	1
1087077	2
1087078	2
1087079	2
1087080	2
1087081	1
1087082	1
1087083	1
1087084	1
1087085	2
1087086	2
1087087	1
1087214	1
1087216	14
1087219	1
1087420	18
1087421	10
1087740	1
1087741	1
1087742	1
1087743	1
1087745	1
1087746	1
1087751	4
1087752	11
1087753	4
1087754	1
1087755	8
1087756	5
1087757	2
1087758	10
1087759	1
1087760	1
1087761	1
1087762	8
1087763	32
1087764	1
1087765	6
1087766	6
1087767	7
1087768	3
1087769	4
1087770	1
1087771	10
1087772	34
1087773	19
1087774	1
1087775	1
1087776	7
1087777	6
1087778	5
1087779	11
1087780	4
1087782	1
1087783	29
1087784	5
1087786	3
1087787	3
1087788	6
1087789	4
1087790	21
1087799	4
1087800	1
1087801	2
1087802	2
1087985	1
1088027	12
1088029	7
1088031	1
1088032	2
1088034	2
1088035	4
1088040	3
1088041	3
1088096	5
1088098	1
1088099	8
1088100	1
1088101	2
1088102	6
1088103	3
1088104	3
1088105	5
1088106	5
1088107	6
1088108	4
1088109	3
1088110	9
1088111	3
1088112	3
1088113	4
1088114	4
1088115	1
1088116	1
1088117	1
1088118	1
1088119	2
1088120	2
1088121	1
1088122	1
1088123	1
1088124	2
1088125	1
1088126	2
1088127	3
1088128	1
1088373	5
1088376	1
1088398	1
1088399	1
1088400	1
1088401	1
1088818	1
1088820	1
1088821	1
1088822	1
1088823	2
1088824	2
1088825	1
1088826	1
1088827	3
1088828	1
1088829	1
1088830	1
1088831	1
1088832	1
1088833	2
1088834	1
1088835	1
1088836	2
1088837	1
1088838	9
1088839	1
1088840	1
1088841	2
1088844	2
1088845	1
1088846	1
1088847	1
1088848	1
1088849	3
1089159	1
1089226	3
1089227	1
1089228	1
1089229	1
1089230	1
1089231	1
1089389	1
1089390	1
1089391	1
1089392	1
1089393	1
1089394	2
1089395	3
1089398	2
1089399	2
1089400	2
1089402	7
1089404	7
1089405	10
1089406	4
1089407	1
1089408	2
1089409	2
1089411	1
1089412	3
1089414	2
1089416	9
1089417	4
1089419	1
1089420	1
1089421	1
1089422	1
1089423	1
1089425	1
1089426	1
1089577	1
1089578	1
1089579	1
1089624	4
1089625	2
1089626	1
1089629	2
1089630	1
1089803	1
1089943	3
1089944	1
1089947	3
1089948	7
1089949	2
1089953	2
1089954	2
1089958	2
1089959	3
1089970	8
1089974	5
1089976	1
1089980	1
1089987	1
1089990	8
1090030	2
1090590	1
1090593	1
1090594	1
1090597	1
1090605	1
1090606	2
1090607	1
1090610	1
1090611	3
1090612	1
1090613	1
1090620	1
1090621	5
1091132	2
1091133	13
1091134	2
1091135	2
1091514	1
1091515	1
1091516	2
1091517	1
1091518	1
1091519	1
1091520	1
1091521	1
1091522	1
1091523	1
1091524	1
1091525	2
1091526	1
1091527	1
1091528	1
1091529	1
1091530	1
1091531	1
1091532	1
1091533	1
1091534	1
1091535	1
1091536	1
1091537	2
1091539	1
1091540	1
1091542	1
1091543	1
1091608	1
1091611	2
1091612	1
1091613	4
1091614	1
1091615	2
1091616	1
1091617	10
1091618	1
1091619	6
1091620	4
1091621	4
1091622	2
1091623	8
1091624	3
1091626	15
1091627	4
1091628	4
1091629	2
1091630	4
1091631	2
1091632	2
1091633	3
1091634	20
1091635	4
1091636	3
1091637	4
1091638	4
1091639	9
1091640	2
1091641	1
1091642	2
1091643	5
1091644	4
1091645	5
1091646	3
1091647	6
1091648	3
1091649	2
1091650	4
1091651	2
1091652	5
1092452	1
1092577	1
1092581	1
1093170	6
1093171	11
1093621	1
1093796	1
1093965	1
1093971	1
1094106	1
1094124	1
1094159	1
1094586	2
1094597	6
1094598	1
1094599	5
1094600	1
1094601	1
1094602	1
1094604	1
1094605	5
1094606	1
1094607	1
1094608	1
1094609	2
1094610	1
1094611	1
1094613	1
1094614	1
1094615	1
1094616	1
1094617	2
1094722	2
1094724	2
1094725	1
1094726	1
1094727	1
1094728	2
1094729	2
1094732	1
1094733	6
1094734	1
1094736	2
1094737	4
1094738	1
1094740	2
1094741	1
1094742	4
1094743	5
1094745	2
1094747	5
1094748	5
1094749	1
1094750	1
1094751	1
1094756	1
1095027	1
1095028	1
1095029	1
1095030	1
1095041	1
1095212	1
1095213	1
1095214	4
1095259	4
1095266	37
1095355	1
1095356	1
1095357	1
1095359	1
1095360	4
1095361	1
1095362	1
1095364	1
1095365	1
1095366	1
1095369	3
1095464	1
1095583	6
1096030	4
1096082	1
1096716	2
1097173	5
1097175	3
1097176	4
1097178	5
1097180	2
1097181	3
1097182	1
1097183	9
1097184	6
1097187	2
1097192	3
1097193	6
1097194	1
1097196	4
1097197	4
1097198	5
1097199	6
1097200	8
1097201	8
1097202	7
1097203	7
1097204	9
1097205	6
1097206	5
1097207	5
1097208	26
1097209	3
1097211	3
1097212	8
1097213	6
1097214	5
1097215	5
1097216	12
1097217	11
1097218	11
1097219	6
1097220	3
1097222	2
1097223	15
1097224	6
1097225	5
1097228	7
1097229	7
1097230	10
1097231	3
1097232	2
1097233	6
1097235	1
1097236	5
1097237	4
1097620	2
1097621	1
1097622	4
1097623	1
1097624	1
1097625	1
1097626	1
1097627	1
1097628	1
1097629	2
1097630	2
1097631	1
1097632	2
1097633	1
1097634	1
1097635	1
1097636	1
1097637	1
1097638	3
1097639	1
1097640	1
1097641	1
1097642	3
1097643	2
1097644	14
1097645	1
1097646	3
1097647	1
1097648	1
1097649	1
1097650	1
1097651	2
1097652	2
1097653	1
1097654	1
1097655	1
1097656	1
1097657	2
1097658	9
1097659	1
1097660	1
1097661	1
1097662	1
1097675	1
1097680	2
1097685	1
1098911	1
1099790	1
1100027	1
1100028	1
1100029	1
1100030	1
1100031	1
1100032	1
1100033	1
1100687	2
1100688	4
1100689	1
1100690	1
1100691	1
1100692	1
1100693	1
1100694	1
1100695	1
1100696	3
1100697	1
1100698	1
1100792	2
1100793	4
1100795	5
1100796	3
1100797	1
1100798	2
1100799	2
1100800	2
1100801	1
1100802	1
1100803	1
1100804	1
1100805	1
1100807	1
1100808	1
1100810	2
1104329	13
1104331	2
1104332	1
1104333	1
1104334	1
1104335	2
1104336	5
1104364	4
1105347	1
1107926	4
1107927	8
1108001	8
1108033	3
1108034	8
1108035	2
1108036	5
1108037	7
1108038	5
1108039	1
1108040	1
1108041	1
1108042	2
1108043	2
1108176	1
1108177	2
1108178	10
1108179	2
1108180	12
1108181	12
1108182	9
1108645	14
1108650	3
1108710	3
1108711	3
1108712	3
1108713	3
1108809	1
1109423	1
1109424	1
1109426	1
1109427	1
1109428	1
1109430	22
1109431	3
1109434	1
1109435	2
1109436	2
1109437	3
1109731	13
1110404	2
1110405	1
1110406	1
1110407	1
1110408	1
1110409	1
1110410	3
1110411	2
1110412	2
1110413	3
1110414	2
1110415	2
1110416	1
1110418	6
1110419	1
1110421	1
1110422	3
1110424	7
1110425	1
1110426	1
1110427	1
1110429	2
1110430	1
1110432	1
1111065	2
1111083	2
1111091	1
1111092	1
1111096	1
1111102	2
1111103	17
1111104	10
1111685	13
1111711	1
1112053	5
1112097	3
1112099	2
1112105	3
1112303	22
1112304	11
1112305	53
1112306	15
1112307	3
1112309	1
1112794	57
1112795	1
1112796	1
1113481	1
1113533	9
1114304	4
1114720	10
1114721	2
1114722	2
1114723	3
1114724	1
1114725	1
1114726	3
1114727	2
1114728	1
1114729	4
1114730	2
1114731	2
1114732	2
1114733	3
1114734	3
1114735	1
1114736	8
1114737	1
1114738	1
1114739	1
1114740	2
1114741	5
1114742	1
1114743	1
1114744	1
1114745	1
1114746	2
1114747	2
1114748	1
1114749	1
1114750	1
1114751	1
1114752	1
1114753	2
1114754	1
1114755	1
1114756	2
1114757	1
1114759	1
1114760	1
1114761	13
1114763	2
1114764	3
1114765	1
1114766	1
1114767	2
1114768	2
1114769	1
1114770	1
1114771	1
1114772	2
1114773	1
1114775	1
1114776	1
1114882	3
1114883	2
1114884	1
1114885	1
1114886	1
1114887	1
1114888	2
1114889	1
1114890	2
1114891	1
1115353	4
1115354	1
1115355	4
1115356	3
1115358	1
1115361	3
1115366	1
1115367	1
1115368	5
1115369	6
1115371	3
1115382	1
1115383	2
1115384	1
1115387	3
1115501	1
1115502	13
1115503	1
1115504	1
1115505	1
1115507	1
1115508	1
1115516	1
1115762	1
1115763	1
1115764	1
1115765	1
1115766	1
1115767	1
1115768	1
1115769	1
1115770	1
1115771	1
1115772	1
1115773	1
1115774	1
1115775	1
1115776	1
1115777	1
1115778	1
1115781	1
1115782	2
1115784	2
1115786	1
1115789	1
1115790	3
1115793	1
1115794	1
1115797	1
1115798	1
1115799	2
